timestamp,bvp,eda,temp,PPG GREEN
1534405936.015625,4.39,1.300574,33.57,1408856.0
1534405936.03125,1.1,1.299293,33.57,1408933.0
1534405936.046875,-1.92,1.296731,33.57,1409578.0
1534405936.0625,-4.88,1.296731,33.57,1409823.0
1534405936.078125,-8.1,1.296731,33.57,1410418.0
1534405936.09375,-11.92,1.299293,33.57,1410923.0
1534405936.109375,-16.51,1.301855,33.57,1411206.0
1534405936.125,-21.8,1.301855,33.57,1411919.0
1534405936.140625,-27.41,1.303136,33.55,1412144.0
1534405936.15625,-32.68,1.298012,33.55,1412546.0
1534405936.171875,-36.75,1.300574,33.55,1412022.0
1534405936.1875,-38.78,1.301855,33.55,1411171.0
1534405936.203125,-38.14,1.30826,33.57,1410425.0
1534405936.21875,-34.62,1.29545,33.57,1409646.0
1534405936.234375,-28.53,1.301855,33.57,1409200.0
1534405936.25,-20.55,1.301855,33.57,1409171.0
1534405936.265625,-11.59,1.30826,33.57,1409494.0
1534405936.28125,-2.43,1.312103,33.57,1409760.0
1534405936.296875,6.27,1.309541,33.57,1410182.0
1534405936.3125,14.08,1.309541,33.57,1411255.0
1534405936.328125,20.65,1.310822,33.57,1412605.0
1534405936.34375,25.64,1.306979,33.57,1413832.0
1534405936.359375,28.8,1.300574,33.57,1414812.0
1534405936.375,30.07,1.291607,33.57,1415742.0
1534405936.390625,29.72,1.291607,33.57,1416481.0
1534405936.40625,28.33,1.287764,33.57,1416733.0
1534405936.421875,26.63,1.292888,33.57,1416333.0
1534405936.4375,25.28,1.298012,33.57,1415655.0
1534405936.453125,24.58,1.29545,33.59,1414734.0
1534405936.46875,24.5,1.304417,33.59,1414746.0
1534405936.484375,24.71,1.303136,33.59,1416100.0
1534405936.5,24.87,1.29545,33.59,1417278.0
1534405936.515625,24.75,1.299293,33.57,1421886.0
1534405936.53125,24.35,1.300574,33.57,1434139.0
1534405936.546875,23.75,1.305698,33.57,1448937.0
1534405936.5625,23.0,1.304417,33.57,1464048.0
1534405936.578125,22.0,1.299293,33.57,1479331.0
1534405936.59375,20.55,1.29545,33.57,1492875.0
1534405936.609375,18.44,1.292888,33.57,1505511.0
1534405936.625,15.64,1.291607,33.57,1517283.0
1534405936.640625,12.3,1.291607,33.55,1528516.0
1534405936.65625,8.71,1.294169,33.55,1541098.0
1534405936.671875,5.16,1.300574,33.55,1553105.0
1534405936.6875,1.83,1.303136,33.55,1564728.0
1534405936.703125,-1.27,1.304417,33.57,1574657.0
1534405936.71875,-4.2,1.300574,33.57,1584547.0
1534405936.734375,-7.01,1.300574,33.57,1593733.0
1534405936.75,-9.73,1.300574,33.57,1602902.0
1534405936.765625,-12.42,1.296731,33.57,1611794.0
1534405936.78125,-15.23,1.298012,33.57,1620587.0
1534405936.796875,-18.45,1.299293,33.57,1629318.0
1534405936.8125,-22.32,1.299293,33.57,1637777.0
1534405936.828125,-26.83,1.291607,33.57,1646366.0
1534405936.84375,-31.53,1.294169,33.57,1655071.0
1534405936.859375,-35.54,1.290326,33.57,1663955.0
1534405936.875,-37.71,1.298012,33.57,1680294.0
1534405936.890625,-37.15,1.305698,33.57,1672411.0
1534405936.90625,-33.46,1.303136,33.57,1688274.0
1534405936.921875,-27.0,1.305698,33.57,1695698.0
1534405936.9375,-18.68,1.305698,33.57,1702339.0
1534405936.953125,-9.68,1.303136,33.55,1708168.0
1534405936.96875,-1.06,1.29545,33.55,1719868.0
1534405936.984375,6.5,1.289045,33.55,1714188.0
1534405937.0,12.71,1.291607,33.55,1725859.0
1534405937.015625,17.53,1.286483,33.57,1731742.0
1534405937.03125,20.95,1.291607,33.57,1737631.0
1534405937.046875,22.94,1.291607,33.57,1743673.0
1534405937.0625,23.47,1.291607,33.57,1749346.0
1534405937.078125,22.69,1.289045,33.57,1755000.0
1534405937.09375,20.98,1.289045,33.57,1760885.0
1534405937.109375,18.98,1.286483,33.57,1766501.0
1534405937.125,17.3,1.290326,33.57,1772106.0
1534405937.140625,16.32,1.292888,33.57,1777678.0
1534405937.15625,16.01,1.29545,33.57,1783034.0
1534405937.171875,15.97,1.292888,33.57,1788308.0
1534405937.1875,15.71,1.292888,33.57,1793421.0
1534405937.203125,14.88,1.291607,33.57,1797037.0
1534405937.21875,13.53,1.283921,33.57,1800732.0
1534405937.234375,11.96,1.28264,33.57,1804239.0
1534405937.25,10.53,1.28264,33.57,1807548.0
1534405937.265625,9.29,1.287764,33.55,1811593.0
1534405937.28125,7.98,1.286483,33.55,1815550.0
1534405937.296875,6.09,1.29545,33.55,1819466.0
1534405937.3125,3.26,1.283921,33.55,1823637.0
1534405937.328125,-0.5,1.286483,33.57,1827706.0
1534405937.34375,-4.75,1.287764,33.57,1831444.0
1534405937.359375,-8.81,1.289045,33.57,1835860.0
1534405937.375,-12.14,1.290326,33.57,1843864.0
1534405937.390625,-14.64,1.292888,33.57,1839641.0
1534405937.40625,-16.59,1.294169,33.57,1848160.0
1534405937.421875,-18.55,1.289045,33.57,1852006.0
1534405937.4375,-21.01,1.289045,33.57,1856223.0
1534405937.453125,-24.25,1.286483,33.55,1859551.0
1534405937.46875,-28.3,1.287764,33.55,1862169.0
1534405937.484375,-32.99,1.285202,33.55,1864621.0
1534405937.5,-38.0,1.280077,33.55,1866765.0
1534405937.515625,-42.85,1.280077,33.57,1868852.0
1534405937.53125,-46.82,1.281358,33.57,1871750.0
1534405937.546875,-49.04,1.285202,33.57,1874721.0
1534405937.5625,-48.71,1.286483,33.57,1877631.0
1534405937.578125,-45.38,1.292888,33.57,1880688.0
1534405937.59375,-39.18,1.287764,33.57,1883630.0
1534405937.609375,-30.85,1.291607,33.57,1886470.0
1534405937.625,-21.48,1.290326,33.57,1889304.0
1534405937.640625,-12.15,1.287764,33.57,1892127.0
1534405937.65625,-3.61,1.291607,33.57,1895206.0
1534405937.671875,3.81,1.294169,33.57,1898465.0
1534405937.6875,10.02,1.292888,33.57,1901668.0
1534405937.703125,15.06,1.291607,33.55,1905053.0
1534405937.71875,18.86,1.283921,33.55,1908073.0
1534405937.734375,21.36,1.285202,33.55,1910155.0
1534405937.75,22.57,1.285202,33.55,1910982.0
1534405937.765625,22.69,1.289045,33.57,1912595.0
1534405937.78125,22.13,1.287764,33.57,1913754.0
1534405937.796875,21.36,1.289045,33.57,1914677.0
1534405937.8125,20.76,1.292888,33.57,1916248.0
1534405937.828125,20.46,1.292888,33.55,1918221.0
1534405937.84375,20.36,1.298012,33.55,1919547.0
1534405937.859375,20.16,1.303136,33.55,1921195.0
1534405937.875,19.56,1.306979,33.55,1922402.0
1534405937.890625,18.36,1.30826,33.57,1923675.0
1534405937.90625,16.55,1.310822,33.57,1924670.0
1534405937.921875,14.28,1.303136,33.57,1925682.0
1534405937.9375,11.82,1.299293,33.57,1925659.0
1534405937.953125,9.44,1.303136,33.57,1925280.0
1534405937.96875,7.24,1.306979,33.57,1923993.0
1534405937.984375,5.16,1.312103,33.57,1921987.0
1534405938.0,2.96,1.310822,33.57,1918224.0
1534405938.015625,0.38,1.306979,33.55,1913672.0
1534405938.03125,-2.72,1.300574,33.55,1908977.0
1534405938.046875,-6.23,1.300574,33.55,1906355.0
1534405938.0625,-9.81,1.300574,33.55,1904215.0
1534405938.078125,-13.05,1.310822,33.55,1903108.0
1534405938.09375,-15.69,1.312103,33.55,1900398.0
1534405938.109375,-17.81,1.303136,33.55,1898679.0
1534405938.125,-19.76,1.303136,33.55,1896842.0
1534405938.140625,-22.08,1.305698,33.57,1896169.0
1534405938.15625,-25.2,1.309541,33.57,1894940.0
1534405938.171875,-29.28,1.312103,33.57,1893403.0
1534405938.1875,-34.04,1.306979,33.57,1889372.0
1534405938.203125,-38.81,1.299293,33.57,1887922.0
1534405938.21875,-42.76,1.299293,33.57,1886796.0
1534405938.234375,-45.0,1.300574,33.57,1884379.0
1534405938.25,-44.89,1.313384,33.57,1881846.0
1534405938.265625,-42.19,1.315946,33.57,1891511.0
1534405938.28125,-37.08,1.30826,33.57,1879923.0
1534405938.296875,-30.15,1.313384,33.57,1877899.0
1534405938.3125,-22.19,1.317227,33.57,1875058.0
1534405938.328125,-13.99,1.318508,33.57,1872771.0
1534405938.34375,-6.14,1.319789,33.57,1869360.0
1534405938.359375,1.02,1.32107,33.57,1871236.0
1534405938.375,7.33,1.317227,33.57,1866427.0
1534405938.390625,12.67,1.315946,33.57,1864028.0
1534405938.40625,16.92,1.306979,33.57,1862074.0
1534405938.421875,19.92,1.305698,33.57,1860852.0
1534405938.4375,21.59,1.300574,33.57,1859147.0
1534405938.453125,22.05,1.301855,33.57,1858044.0
1534405938.46875,21.67,1.301855,33.57,1856114.0
1534405938.484375,20.93,1.29545,33.57,1857093.0
1534405938.5,20.28,1.294169,33.57,1854809.0
1534405938.515625,19.99,1.303136,33.55,1853247.0
1534405938.53125,20.08,1.299293,33.55,1850111.0
1534405938.546875,20.4,1.309541,33.55,1846000.0
1534405938.5625,20.66,1.30826,33.55,1842099.0
1534405938.578125,20.63,1.30826,33.55,1840097.0
1534405938.59375,20.2,1.312103,33.55,1838395.0
1534405938.609375,19.36,1.310822,33.55,1837496.0
1534405938.625,18.21,1.309541,33.55,1836877.0
1534405938.640625,16.86,1.306979,33.57,1836806.0
1534405938.65625,15.34,1.304417,33.57,1836677.0
1534405938.671875,13.62,1.303136,33.57,1837121.0
1534405938.6875,11.58,1.299293,33.57,1837364.0
1534405938.703125,9.12,1.301855,33.55,1837920.0
1534405938.71875,6.21,1.298012,33.55,1839112.0
1534405938.734375,2.96,1.299293,33.55,1841516.0
1534405938.75,-0.42,1.301855,33.55,1844469.0
1534405938.765625,-3.72,1.304417,33.57,1846519.0
1534405938.78125,-6.8,1.310822,33.57,1846787.0
1534405938.796875,-9.67,1.303136,33.57,1846077.0
1534405938.8125,-12.51,1.304417,33.57,1845008.0
1534405938.828125,-15.58,1.303136,33.55,1844378.0
1534405938.84375,-19.12,1.298012,33.55,1844103.0
1534405938.859375,-23.34,1.290326,33.55,1843954.0
1534405938.875,-28.27,1.296731,33.55,1843867.0
1534405938.890625,-33.74,1.294169,33.57,1843508.0
1534405938.90625,-39.29,1.29545,33.57,1842985.0
1534405938.921875,-44.22,1.300574,33.57,1841806.0
1534405938.9375,-47.63,1.29545,33.57,1840256.0
1534405938.953125,-48.7,1.29545,33.57,1838748.0
1534405938.96875,-46.91,1.301855,33.57,1838044.0
1534405938.984375,-42.27,1.301855,33.57,1837093.0
1534405939.0,-35.29,1.294169,33.57,1836516.0
1534405939.015625,-26.83,1.298012,33.55,1835242.0
1534405939.03125,-17.8,1.294169,33.55,1832112.0
1534405939.046875,-8.94,1.291607,33.55,1829326.0
1534405939.0625,-0.7,1.294169,33.55,1826174.0
1534405939.078125,6.71,1.29545,33.57,1823301.0
1534405939.09375,13.13,1.290326,33.57,1821408.0
1534405939.109375,18.41,1.291607,33.57,1820083.0
1534405939.125,22.35,1.286483,33.57,1819484.0
1534405939.140625,24.78,1.296731,33.55,1818216.0
1534405939.15625,25.79,1.289045,33.55,1817006.0
1534405939.171875,25.71,1.296731,33.55,1816375.0
1534405939.1875,25.07,1.299293,33.55,1817042.0
1534405939.203125,24.39,1.296731,33.57,1818278.0
1534405939.21875,24.01,1.294169,33.57,1820185.0
1534405939.234375,23.97,1.292888,33.57,1822419.0
1534405939.25,24.12,1.291607,33.57,1824654.0
1534405939.265625,24.14,1.285202,33.57,1825581.0
1534405939.28125,23.86,1.28264,33.57,1824073.0
1534405939.296875,23.18,1.286483,33.57,1821440.0
1534405939.3125,22.19,1.28264,33.57,1819118.0
1534405939.328125,21.0,1.285202,33.57,1816533.0
1534405939.34375,19.73,1.283921,33.57,1814854.0
1534405939.359375,18.43,1.29545,33.57,1813248.0
1534405939.375,17.02,1.303136,33.57,1812216.0
1534405939.390625,15.39,1.306979,33.57,1810868.0
1534405939.40625,13.33,1.303136,33.57,1810040.0
1534405939.421875,10.69,1.304417,33.57,1809439.0
1534405939.4375,7.42,1.304417,33.57,1808591.0
1534405939.453125,3.71,1.286483,33.57,1807652.0
1534405939.46875,-0.11,1.285202,33.57,1806212.0
1534405939.484375,-3.62,1.285202,33.57,1805738.0
1534405939.5,-6.53,1.283921,33.57,1804895.0
1534405939.515625,-8.86,1.285202,33.57,1802708.0
1534405939.53125,-10.9,1.286483,33.57,1800484.0
1534405939.546875,-13.11,1.287764,33.57,1798000.0
1534405939.5625,-15.95,1.291607,33.57,1796435.0
1534405939.578125,-19.64,1.300574,33.59,1794388.0
1534405939.59375,-24.14,1.29545,33.59,1793196.0
1534405939.609375,-29.04,1.299293,33.59,1792202.0
1534405939.625,-33.74,1.299293,33.59,1790612.0
1534405939.640625,-37.43,1.299293,33.57,1789726.0
1534405939.65625,-39.33,1.301855,33.57,1789121.0
1534405939.671875,-38.81,1.306979,33.57,1788835.0
1534405939.6875,-35.62,1.322351,33.57,1788815.0
1534405939.703125,-29.92,1.32107,33.57,1789530.0
1534405939.71875,-22.37,1.336442,33.57,1789512.0
1534405939.734375,-13.88,1.337723,33.57,1789962.0
1534405939.75,-5.38,1.34541,33.57,1789314.0
1534405939.765625,2.4,1.341567,33.59,1787958.0
1534405939.78125,9.06,,,1786287.0
1534405939.796875,14.42,,,1785089.0
1534405939.8125,18.48,,,1783958.0
1534405939.828125,21.28,,,1783473.0
1534405939.84375,22.89,,,1783619.0
1534405939.859375,23.44,,,1782996.0
1534405939.875,23.21,,,1782952.0
1534405939.890625,22.58,,,1783056.0
1534405939.90625,21.94,,,1782975.0
1534405939.921875,21.58,,,1783273.0
1534405939.9375,21.56,,,1783089.0
1534405939.953125,21.74,,,1783260.0
1534405939.96875,21.85,,,1783735.0
1534405939.984375,21.67,,,1784329.0
1534405940.0,21.09,,,1784458.0
1534405940.015625,20.18,,,1783535.0
1534405940.03125,19.08,,,1782395.0
1534405940.046875,17.91,,,1780905.0
1534405940.0625,16.7,,,1779474.0
1534405940.078125,15.34,,,1778723.0
1534405940.09375,13.69,,,1777783.0
1534405940.109375,11.65,,,1777367.0
1534405940.125,9.2,,,1776791.0
1534405940.140625,6.47,,,1776339.0
1534405940.15625,3.62,,,1776110.0
1534405940.171875,0.82,,,1776993.0
1534405940.1875,-1.83,,,1778950.0
1534405940.203125,-4.28,,,1781190.0
1534405940.21875,-6.6,,,1782599.0
1534405940.234375,-8.97,,,1783408.0
1534405940.25,-11.63,,,1784711.0
1534405940.265625,-14.9,,,1786110.0
1534405940.28125,-18.98,,,1785999.0
1534405940.296875,-23.72,,,1784824.0
1534405940.3125,-28.54,,,1783892.0
1534405940.328125,-32.5,,,1782927.0
1534405940.34375,-34.59,,,1782515.0
1534405940.359375,-34.07,,,1782128.0
1534405940.375,-30.84,,,1781808.0
1534405940.390625,-25.39,,,1781615.0
1534405940.40625,-18.6,,,1782069.0
1534405940.421875,-11.39,,,1782526.0
1534405940.4375,-4.4,,,1782936.0
1534405940.453125,2.0,,,1783285.0
1534405940.46875,7.65,,,1783345.0
1534405940.484375,12.35,,,1783236.0
1534405940.5,15.82,,,1782954.0
1534405940.515625,17.81,,,1782809.0
1534405940.53125,18.29,,,1782810.0
1534405940.546875,17.6,,,1782396.0
1534405940.5625,16.32,,,1782357.0
1534405940.578125,15.14,,,1782613.0
1534405940.59375,14.5,,,1783001.0
1534405940.609375,14.47,,,1783621.0
1534405940.625,14.73,,,1784843.0
1534405940.640625,14.83,,,1785672.0
1534405940.65625,14.37,,,1786930.0
1534405940.671875,13.26,,,1788559.0
1534405940.6875,11.7,,,1790308.0
1534405940.703125,10.03,,,1790891.0
1534405940.71875,8.52,,,1792029.0
1534405940.734375,7.19,,,1792813.0
1534405940.75,5.83,,,1793608.0
1534405940.765625,4.1,,,1794514.0
1534405940.78125,1.76,,,1795105.0
1534405940.796875,-1.21,,,1793697.0
1534405940.8125,-4.6,,,1791559.0
1534405940.828125,-8.1,,,1789490.0
1534405940.84375,-11.41,,,1787323.0
1534405940.859375,-14.39,,,1785540.0
1534405940.875,-17.06,,,1784201.0
1534405940.890625,-19.57,,,1782357.0
1534405940.90625,-22.14,,,1780685.0
1534405940.921875,-25.03,,,1779801.0
1534405940.9375,-28.47,,,1777934.0
1534405940.953125,-32.55,,,1776745.0
1534405940.96875,-37.11,,,1775795.0
1534405940.984375,-41.63,,,1775185.0
1534405941.0,-45.23,,,1774928.0
1534405941.015625,-46.92,,,1774358.0
1534405941.03125,-45.9,,,1774358.0
1534405941.046875,-41.92,,,1774197.0
1534405941.0625,-35.37,,,1774140.0
1534405941.078125,-27.18,,,1773144.0
1534405941.09375,-18.43,,,1771473.0
1534405941.109375,-9.99,,,1770484.0
1534405941.125,-2.37,,,1769970.0
1534405941.140625,4.23,,,1769577.0
1534405941.15625,9.76,,,1769785.0
1534405941.171875,14.1,,,1770031.0
1534405941.1875,17.04,,,1770187.0
1534405941.203125,18.45,,,1770575.0
1534405941.21875,18.48,,,1771104.0
1534405941.234375,17.6,,,1771837.0
1534405941.25,16.5,,,1772736.0
1534405941.265625,15.81,,,1773694.0
1534405941.28125,15.81,,,1774822.0
1534405941.296875,16.4,,,1775621.0
1534405941.3125,17.12,,,1776609.0
1534405941.328125,17.47,,,1777725.0
1534405941.34375,17.12,,,1777140.0
1534405941.359375,16.08,,,1776482.0
1534405941.375,14.6,,,1776087.0
1534405941.390625,13.0,,,1775372.0
1534405941.40625,11.49,,,1775705.0
1534405941.421875,10.0,,,1776120.0
1534405941.4375,8.31,,,1776614.0
1534405941.453125,6.13,,,1776798.0
1534405941.46875,3.33,,,1777240.0
1534405941.484375,-0.01,,,1777636.0
1534405941.5,-3.61,,,1778251.0
1534405941.515625,-7.14,,,1778667.0
1534405941.53125,-10.41,,,1779220.0
1534405941.546875,-13.41,,,1780019.0
1534405941.5625,-16.32,,,1781045.0
1534405941.578125,-19.41,,,1781668.0
1534405941.59375,-22.88,,,1781767.0
1534405941.609375,-26.84,,,1781447.0
1534405941.625,-31.25,,,1780846.0
1534405941.640625,-35.99,,,1780267.0
1534405941.65625,-40.78,,,1779795.0
1534405941.671875,-45.15,,,1779906.0
1534405941.6875,-48.42,,,1779950.0
1534405941.703125,-49.82,,,1779932.0
1534405941.71875,-48.67,,,1780347.0
1534405941.734375,-44.68,,,1780597.0
1534405941.75,-38.06,,,1781019.0
1534405941.765625,-29.52,,,1781901.0
1534405941.78125,-20.02,,,1782440.0
1534405941.796875,-10.51,,,1783546.0
1534405941.8125,-1.67,,,1784414.0
1534405941.828125,6.15,,,1785086.0
1534405941.84375,12.78,,,1785017.0
1534405941.859375,18.17,,,1784076.0
1534405941.875,22.22,,,1783046.0
1534405941.890625,24.92,,,1781800.0
1534405941.90625,26.35,,,1780569.0
1534405941.921875,26.79,,,1779730.0
1534405941.9375,26.69,,,1780082.0
1534405941.953125,26.49,,,1778767.0
1534405941.96875,26.54,,,1778945.0
1534405941.984375,26.91,,,1778547.0
1534405942.0,27.52,,,1778730.0
1534405942.015625,28.11,,,1779644.0
1534405942.03125,28.46,,,1779003.0
1534405942.046875,28.42,,,1780081.0
1534405942.0625,27.94,,,1780803.0
1534405942.078125,27.04,,,1781435.0
1534405942.09375,25.73,,,1782203.0
1534405942.109375,24.02,,,1781140.0
1534405942.125,21.87,,,1781922.0
1534405942.140625,19.2,,,1778722.0
1534405942.15625,15.95,,,1778006.0
1534405942.171875,12.15,,,1778077.0
1534405942.1875,7.94,,,1777658.0
1534405942.203125,3.61,,,1777451.0
1534405942.21875,-0.51,,,1777465.0
1534405942.234375,-4.17,,,1777400.0
1534405942.25,-7.32,,,1777491.0
1534405942.265625,-10.21,,,1778077.0
1534405942.28125,-13.23,,,1778701.0
1534405942.296875,-16.83,,,1779415.0
1534405942.3125,-21.3,,,1780397.0
1534405942.328125,-26.63,,,1781173.0
1534405942.34375,-32.49,,,1779659.0
1534405942.359375,-38.27,,,1782515.0
1534405942.375,-43.19,,,1781470.0
1534405942.390625,-46.44,,,1780077.0
1534405942.40625,-47.33,,,1779390.0
1534405942.421875,-45.47,,,1782656.0
1534405942.4375,-40.85,,,1778338.0
1534405942.453125,-33.89,,,1778338.0
1534405942.46875,-25.29,,,1778314.0
1534405942.484375,-15.89,,,1778539.0
1534405942.5,-6.42,,,1778818.0
1534405942.515625,2.53,,,1779454.0
1534405942.53125,10.57,,,1783483.0
1534405942.546875,17.47,,,1785181.0
1534405942.5625,23.05,,,1786837.0
1534405942.578125,27.22,,,1778555.0
1534405942.59375,29.97,,,1782061.0
1534405942.609375,31.43,,,1779859.0
1534405942.625,31.87,,,1778347.0
1534405942.640625,31.68,,,1778498.0
1534405942.65625,31.25,,,1787480.0
1534405942.671875,30.91,,,1787393.0
1534405942.6875,30.82,,,1787496.0
1534405942.703125,31.02,,,1786882.0
1534405942.71875,31.35,,,1787069.0
1534405942.734375,31.59,,,1780993.0
1534405942.75,31.51,,,1787392.0
1534405942.765625,30.93,,,1788077.0
1534405942.78125,29.81,,,1788331.0
1534405942.796875,28.24,,,1788553.0
1534405942.8125,26.35,,,1788729.0
1534405942.828125,24.22,,,1788685.0
1534405942.84375,21.82,,,1788231.0
1534405942.859375,19.05,,,1789047.0
1534405942.875,15.77,,,1788920.0
1534405942.890625,11.95,,,1787512.0
1534405942.90625,7.85,,,1789202.0
1534405942.921875,3.84,,,1786814.0
1534405942.9375,0.3,,,1784423.0
1534405942.953125,-2.55,,,1781587.0
1534405942.96875,-4.87,,,1778841.0
1534405942.984375,-7.1,,,1776625.0
1534405943.0,-9.83,,,1774948.0
1534405943.015625,-13.57,,,1773497.0
1534405943.03125,-18.44,,,1772667.0
1534405943.046875,-24.23,,,1771946.0
1534405943.0625,-30.37,,,1771413.0
1534405943.078125,-36.06,,,1770998.0
1534405943.09375,-40.47,,,1771099.0
1534405943.109375,-42.88,,,1771080.0
1534405943.125,-42.76,,,1771067.0
1534405943.140625,-39.89,,,1771388.0
1534405943.15625,-34.38,,,1771620.0
1534405943.171875,-26.68,,,1772267.0
1534405943.1875,-17.46,,,1771455.0
1534405943.203125,-7.57,,,1770348.0
1534405943.21875,2.17,,,1769369.0
1534405943.234375,11.04,,,1773085.0
1534405943.25,18.53,,,1772509.0
1534405943.265625,24.31,,,1768564.0
1534405943.28125,28.29,,,1767872.0
1534405943.296875,30.55,,,1767829.0
1534405943.3125,31.37,,,1767503.0
1534405943.328125,31.17,,,1767435.0
1534405943.34375,30.44,,,1767590.0
1534405943.359375,29.67,,,1767846.0
1534405943.375,29.23,,,1768449.0
1534405943.390625,29.23,,,1769442.0
1534405943.40625,29.59,,,1768810.0
1534405943.421875,30.05,,,1770434.0
1534405943.4375,30.37,,,1771572.0
1534405943.453125,30.36,,,1771987.0
1534405943.46875,30.01,,,1772357.0
1534405943.484375,29.37,,,1770706.0
1534405943.5,28.53,,,1771743.0
1534405943.515625,27.49,,,1769379.0
1534405943.53125,26.14,,,1768465.0
1534405943.546875,24.34,,,1768148.0
1534405943.5625,21.94,,,1768236.0
1534405943.578125,18.92,,,1767964.0
1534405943.59375,15.43,,,1767500.0
1534405943.609375,11.75,,,1767465.0
1534405943.625,8.19,,,1767708.0
1534405943.640625,5.08,,,1767873.0
1534405943.65625,2.55,,,1767986.0
1534405943.671875,0.53,,,1768572.0
1534405943.6875,-1.26,,,1768843.0
